train,1361.jpg,2304,2304,2528,2528,1.0
train,1361.jpg,2304,2880,2528,3104,1.0
train,1361.jpg,2496,2496,2720,2720,0.995
train,1361.jpg,2496,2880,2720,3104,1.0
train,1361.jpg,2688,2688,2912,2912,0.853
train,1361.jpg,2688,2880,2912,3104,0.425
train,1361.jpg,2688,3072,2912,3296,0.988
train,1361.jpg,2688,3232,2912,3456,1.0
train,1361.jpg,2880,0,3104,224,0.925
train,1361.jpg,2880,2880,3104,3104,1.0
train,1361.jpg,2880,3232,3104,3456,0.833
train,1361.jpg,3648,3072,3872,3296,0.687
train,1361.jpg,3840,0,4064,224,0.458
train,1361.jpg,4032,2688,4256,2912,0.996
train,1361.jpg,4384,1920,4608,2144,0.282
train,1362.jpg,768,768,992,992,0.168
train,1362.jpg,1344,576,1568,800,0.999
train,1362.jpg,1536,192,1760,416,1.0
train,1362.jpg,1536,384,1760,608,0.487
train,1362.jpg,1920,384,2144,608,1.0
train,1362.jpg,1920,1536,2144,1760,0.532
train,1362.jpg,2112,2112,2336,2336,1.0
train,1362.jpg,2112,2880,2336,3104,0.425
train,1362.jpg,2304,192,2528,416,1.0
train,1362.jpg,2496,192,2720,416,0.984
train,1362.jpg,2688,2496,2912,2720,0.987
train,1362.jpg,2880,384,3104,608,0.929
train,1362.jpg,2880,1536,3104,1760,0.959
train,1362.jpg,3072,768,3296,992,0.101
train,1362.jpg,3072,1536,3296,1760,0.156
train,1362.jpg,3264,960,3488,1184,0.415
train,1362.jpg,3264,3072,3488,3296,0.675
train,1362.jpg,3648,192,3872,416,0.657
train,1362.jpg,3840,1344,4064,1568,1.0
train,1363.jpg,576,576,800,800,0.754
train,1363.jpg,576,3232,800,3456,1.0
train,1363.jpg,1152,2688,1376,2912,0.217
train,1363.jpg,2304,0,2528,224,1.0
train,1363.jpg,2304,2112,2528,2336,1.0
train,1363.jpg,2880,576,3104,800,1.0
train,1363.jpg,3072,1920,3296,2144,1.0
train,1363.jpg,3456,0,3680,224,0.232
train,1363.jpg,3648,384,3872,608,0.999
train,1363.jpg,3648,1152,3872,1376,1.0
train,1363.jpg,3648,1728,3872,1952,0.698
train,1363.jpg,4032,768,4256,992,0.608
train,1363.jpg,4032,1344,4256,1568,0.233
train,1363.jpg,4224,576,4448,800,1.0
train,1363.jpg,4224,768,4448,992,1.0
train,1363.jpg,4224,1152,4448,1376,0.648
train,1363.jpg,4384,0,4608,224,0.922
train,1363.jpg,4384,768,4608,992,0.604
train,1364.jpg,768,2880,992,3104,0.182
train,1364.jpg,960,2112,1184,2336,0.987
train,1364.jpg,1344,576,1568,800,1.0
train,1364.jpg,1344,2688,1568,2912,0.268
train,1364.jpg,1536,192,1760,416,0.782
train,1364.jpg,2496,1728,2720,1952,1.0
train,1364.jpg,2880,0,3104,224,0.997
train,1364.jpg,3072,2112,3296,2336,1.0
train,1364.jpg,3648,2112,3872,2336,1.0
train,1364.jpg,3648,2688,3872,2912,1.0
train,1364.jpg,4224,2112,4448,2336,1.0
train,1364.jpg,4224,2304,4448,2528,0.983
train,1364.jpg,4224,2688,4448,2912,1.0
train,1364.jpg,4384,2304,4608,2528,0.99
train,1365.jpg,0,192,224,416,0.996
train,1365.jpg,0,2304,224,2528,0.168
train,1365.jpg,0,2880,224,3104,0.155
train,1365.jpg,0,3072,224,3296,1.0
train,1365.jpg,0,3232,224,3456,0.782
train,1365.jpg,192,3072,416,3296,0.935
train,1365.jpg,192,3232,416,3456,1.0
train,1365.jpg,384,768,608,992,0.46
train,1365.jpg,384,2688,608,2912,1.0
train,1365.jpg,384,3232,608,3456,1.0
train,1365.jpg,576,1728,800,1952,1.0
train,1365.jpg,576,2496,800,2720,1.0
train,1365.jpg,576,2688,800,2912,0.999
train,1365.jpg,768,192,992,416,0.133
train,1365.jpg,960,2304,1184,2528,0.709
train,1365.jpg,1920,2880,2144,3104,1.0
train,1365.jpg,2304,192,2528,416,1.0
train,1365.jpg,2304,2688,2528,2912,1.0
train,1365.jpg,2880,384,3104,608,1.0
train,1365.jpg,3072,0,3296,224,0.997
train,1365.jpg,3264,0,3488,224,0.95
train,1366.jpg,0,1152,224,1376,1.0
train,1366.jpg,192,1152,416,1376,0.993
train,1366.jpg,192,1344,416,1568,1.0
train,1366.jpg,384,960,608,1184,0.999
train,1366.jpg,384,1344,608,1568,1.0
train,1366.jpg,384,1536,608,1760,1.0
train,1366.jpg,576,0,800,224,0.973
train,1366.jpg,576,768,800,992,1.0
train,1366.jpg,576,960,800,1184,1.0
train,1366.jpg,576,1344,800,1568,0.177
train,1366.jpg,576,1536,800,1760,1.0
train,1366.jpg,576,1728,800,1952,1.0
train,1366.jpg,576,2496,800,2720,1.0
train,1366.jpg,768,384,992,608,0.255
train,1366.jpg,768,768,992,992,1.0
train,1366.jpg,768,1728,992,1952,0.809
train,1366.jpg,960,576,1184,800,1.0
train,1366.jpg,1344,1920,1568,2144,1.0
train,1366.jpg,2112,1152,2336,1376,0.252
train,1366.jpg,2112,2880,2336,3104,0.14
train,1366.jpg,2304,768,2528,992,0.997
train,1366.jpg,3072,1152,3296,1376,0.999
train,1366.jpg,3072,3072,3296,3296,0.98
train,1367.jpg,0,3072,224,3296,1.0
train,1367.jpg,192,3072,416,3296,1.0
train,1367.jpg,576,0,800,224,0.936
train,1367.jpg,576,576,800,800,1.0
train,1367.jpg,960,2112,1184,2336,0.984
train,1367.jpg,1152,192,1376,416,1.0
train,1367.jpg,1344,2112,1568,2336,0.995
train,1367.jpg,1344,2304,1568,2528,0.996
train,1367.jpg,1920,1344,2144,1568,0.759
train,1367.jpg,2112,2688,2336,2912,0.963
train,1367.jpg,2304,1536,2528,1760,1.0
train,1367.jpg,2304,2688,2528,2912,0.221
train,1367.jpg,2304,2880,2528,3104,0.404
train,1367.jpg,2688,2880,2912,3104,1.0
train,1367.jpg,2880,1344,3104,1568,1.0
train,1367.jpg,2880,3232,3104,3456,1.0
train,1367.jpg,3264,3072,3488,3296,0.545
train,1367.jpg,4032,2880,4256,3104,0.947
train,1367.jpg,4224,2496,4448,2720,0.481
train,1367.jpg,4224,2880,4448,3104,0.802
train,1368.jpg,0,1728,224,1952,0.981
train,1368.jpg,192,1728,416,1952,0.997
train,1368.jpg,768,768,992,992,1.0
train,1368.jpg,1152,960,1376,1184,1.0
train,1368.jpg,1728,192,1952,416,0.948
train,1368.jpg,1728,1536,1952,1760,0.326
train,1368.jpg,2112,384,2336,608,0.467
train,1368.jpg,2304,1536,2528,1760,0.879
train,1368.jpg,2496,1536,2720,1760,0.981
train,1368.jpg,2496,1728,2720,1952,1.0
train,1368.jpg,2688,192,2912,416,0.138
train,1368.jpg,2688,1920,2912,2144,1.0
train,1368.jpg,3456,3072,3680,3296,1.0
train,1369.jpg,0,0,224,224,0.729
train,1369.jpg,0,192,224,416,0.931
train,1369.jpg,1152,2688,1376,2912,1.0
train,1369.jpg,1536,0,1760,224,0.695
train,1369.jpg,1728,2304,1952,2528,0.884
train,1369.jpg,1920,2304,2144,2528,1.0
train,1369.jpg,2304,0,2528,224,1.0
train,1369.jpg,2496,0,2720,224,1.0
train,1369.jpg,2496,192,2720,416,1.0
train,1369.jpg,2688,192,2912,416,0.981
train,1369.jpg,3264,1344,3488,1568,1.0
train,1369.jpg,3456,1344,3680,1568,0.529
train,1369.jpg,3648,1728,3872,1952,0.296
train,1370.jpg,576,1152,800,1376,0.196
train,1370.jpg,576,2304,800,2528,0.701
train,1370.jpg,1152,1344,1376,1568,1.0
train,1370.jpg,1728,768,1952,992,0.97
train,1370.jpg,1728,960,1952,1184,1.0
train,1370.jpg,3264,0,3488,224,1.0
train,1370.jpg,3840,1920,4064,2144,0.674
train,1371.jpg,576,960,800,1184,0.999
train,1371.jpg,768,1344,992,1568,0.112
train,1371.jpg,1152,0,1376,224,0.92
train,1371.jpg,1920,3232,2144,3456,0.392
train,1371.jpg,2112,3232,2336,3456,0.798
train,1371.jpg,2304,1152,2528,1376,0.315
train,1371.jpg,2304,3232,2528,3456,0.652
train,1371.jpg,2496,576,2720,800,0.966
train,1371.jpg,3264,768,3488,992,0.271
train,1371.jpg,3648,576,3872,800,0.922
train,1371.jpg,4032,768,4256,992,0.963
train,1371.jpg,4032,2496,4256,2720,0.194
train,1371.jpg,4384,576,4608,800,1.0
train,1372.jpg,192,2880,416,3104,0.245
train,1372.jpg,960,2304,1184,2528,1.0
train,1372.jpg,1920,1152,2144,1376,1.0
train,1372.jpg,1920,2112,2144,2336,0.64
train,1372.jpg,2112,576,2336,800,1.0
train,1372.jpg,2304,384,2528,608,0.811
train,1372.jpg,3072,192,3296,416,1.0
train,1372.jpg,3456,0,3680,224,1.0
train,1372.jpg,3648,384,3872,608,1.0
train,1372.jpg,3840,2112,4064,2336,1.0
train,1372.jpg,3840,2304,4064,2528,0.757
train,1372.jpg,4032,768,4256,992,0.506
train,1372.jpg,4032,2112,4256,2336,1.0
train,1372.jpg,4224,1728,4448,1952,0.994
train,1372.jpg,4224,1920,4448,2144,1.0
train,1372.jpg,4384,1152,4608,1376,1.0
train,1372.jpg,4384,1728,4608,1952,1.0
train,1373.jpg,0,2688,224,2912,0.986
train,1373.jpg,192,576,416,800,0.173
train,1373.jpg,768,1920,992,2144,1.0
train,1373.jpg,960,0,1184,224,1.0
train,1373.jpg,960,1920,1184,2144,0.225
train,1373.jpg,2304,3072,2528,3296,0.978
train,1373.jpg,2496,2496,2720,2720,1.0
train,1373.jpg,3264,576,3488,800,0.999
train,1373.jpg,3264,2112,3488,2336,1.0
train,1373.jpg,3840,1920,4064,2144,1.0
train,1373.jpg,3840,2688,4064,2912,0.903
train,1373.jpg,4032,1536,4256,1760,0.349
train,1373.jpg,4384,1920,4608,2144,0.746
train,1374.jpg,768,576,992,800,0.355
train,1374.jpg,960,1152,1184,1376,1.0
train,1374.jpg,1152,2688,1376,2912,0.981
train,1374.jpg,1344,768,1568,992,1.0
train,1374.jpg,1728,0,1952,224,1.0
train,1374.jpg,3264,576,3488,800,0.986
train,1374.jpg,3264,1728,3488,1952,0.861
train,1374.jpg,3456,576,3680,800,1.0
train,1374.jpg,3840,2496,4064,2720,0.498
train,1374.jpg,4032,3232,4256,3456,0.576
train,1374.jpg,4384,576,4608,800,0.989
train,1374.jpg,4384,3072,4608,3296,0.318
train,1375.jpg,192,3232,416,3456,0.999
train,1375.jpg,768,1152,992,1376,0.774
train,1375.jpg,768,1344,992,1568,1.0
train,1375.jpg,960,192,1184,416,0.117
train,1375.jpg,960,2688,1184,2912,0.771
train,1375.jpg,1152,1152,1376,1376,0.988
train,1375.jpg,1152,1344,1376,1568,0.604
train,1375.jpg,1152,2688,1376,2912,1.0
train,1375.jpg,1536,2304,1760,2528,1.0
train,1375.jpg,1728,1536,1952,1760,1.0
train,1375.jpg,1728,2304,1952,2528,0.419
train,1375.jpg,2112,1152,2336,1376,0.925
train,1375.jpg,2304,384,2528,608,0.563
train,1375.jpg,2304,3072,2528,3296,0.113
train,1375.jpg,3072,960,3296,1184,1.0
train,1375.jpg,3456,2112,3680,2336,0.968
train,1375.jpg,3456,3232,3680,3456,0.978
train,1375.jpg,3648,2112,3872,2336,0.999
train,1375.jpg,3840,2304,4064,2528,0.507
train,1375.jpg,4224,2112,4448,2336,0.121
train,1375.jpg,4384,960,4608,1184,0.979
train,1376.jpg,192,960,416,1184,0.308
train,1376.jpg,960,192,1184,416,1.0
train,1376.jpg,960,1344,1184,1568,0.597
train,1376.jpg,960,2880,1184,3104,1.0
train,1376.jpg,1152,384,1376,608,0.836
train,1376.jpg,1344,2880,1568,3104,0.992
train,1376.jpg,1536,192,1760,416,1.0
train,1376.jpg,1536,384,1760,608,1.0
train,1376.jpg,1728,1344,1952,1568,1.0
train,1376.jpg,1920,384,2144,608,1.0
train,1376.jpg,1920,576,2144,800,0.989
train,1376.jpg,1920,3072,2144,3296,0.999
train,1376.jpg,2496,2112,2720,2336,0.374
train,1376.jpg,2880,384,3104,608,1.0
train,1376.jpg,3456,576,3680,800,1.0
train,1376.jpg,3456,1344,3680,1568,1.0
train,1376.jpg,3456,1536,3680,1760,0.963
train,1376.jpg,3648,2304,3872,2528,0.117
train,1376.jpg,3648,2880,3872,3104,0.894
train,1377.jpg,576,2688,800,2912,0.957
train,1377.jpg,1344,2112,1568,2336,1.0
train,1377.jpg,1344,3232,1568,3456,0.999
train,1377.jpg,1920,2112,2144,2336,1.0
train,1377.jpg,2112,3072,2336,3296,0.997
train,1377.jpg,2304,2496,2528,2720,1.0
train,1377.jpg,2688,576,2912,800,0.966
train,1377.jpg,2688,768,2912,992,1.0
train,1377.jpg,3072,2304,3296,2528,1.0
train,1377.jpg,3264,960,3488,1184,0.844
train,1377.jpg,3648,2496,3872,2720,1.0
train,1377.jpg,3648,3232,3872,3456,0.171
train,1377.jpg,3840,2496,4064,2720,1.0
train,1377.jpg,3840,3072,4064,3296,1.0
train,1377.jpg,3840,3232,4064,3456,0.923
train,1377.jpg,4384,1536,4608,1760,0.156
train,1378.jpg,2112,1152,2336,1376,1.0
train,1378.jpg,2880,2688,3104,2912,1.0
train,1378.jpg,3456,3072,3680,3296,0.931
train,1378.jpg,3840,1536,4064,1760,1.0
train,1379.jpg,960,2112,1184,2336,1.0
train,1379.jpg,2112,2496,2336,2720,1.0
train,1379.jpg,2304,2112,2528,2336,1.0
train,1379.jpg,2688,576,2912,800,1.0
train,1379.jpg,3648,0,3872,224,1.0
train,1379.jpg,3840,2880,4064,3104,0.869
train,1381.jpg,0,2688,224,2912,1.0
train,1381.jpg,192,576,416,800,1.0
train,1381.jpg,192,768,416,992,0.688
train,1381.jpg,1152,1728,1376,1952,1.0
train,1381.jpg,1344,960,1568,1184,0.211
train,1381.jpg,1344,1344,1568,1568,0.413
train,1381.jpg,1536,1536,1760,1760,0.181
train,1381.jpg,1728,1536,1952,1760,0.971
train,1381.jpg,2112,960,2336,1184,0.996
train,1381.jpg,2304,384,2528,608,0.279
train,1381.jpg,2304,960,2528,1184,0.998
train,1381.jpg,2496,1536,2720,1760,0.378
train,1381.jpg,2688,1152,2912,1376,0.944
train,1381.jpg,2880,3232,3104,3456,1.0
train,1381.jpg,3072,768,3296,992,0.339
train,1381.jpg,3456,960,3680,1184,0.33
train,1382.jpg,0,2304,224,2528,0.302
train,1382.jpg,960,192,1184,416,0.959
train,1382.jpg,1344,3232,1568,3456,0.706
train,1382.jpg,1728,2880,1952,3104,0.991
train,1382.jpg,1920,3232,2144,3456,0.916
train,1382.jpg,2112,576,2336,800,1.0
train,1382.jpg,2112,2496,2336,2720,1.0
train,1382.jpg,2304,576,2528,800,0.888
train,1382.jpg,2688,0,2912,224,0.17
train,1382.jpg,2688,768,2912,992,0.307
train,1382.jpg,3072,1536,3296,1760,1.0
train,1382.jpg,3648,1344,3872,1568,0.858
train,1382.jpg,4032,768,4256,992,0.959
train,1383.jpg,0,0,224,224,0.391
train,1383.jpg,576,1344,800,1568,1.0
train,1383.jpg,768,3072,992,3296,0.918
train,1383.jpg,1536,1344,1760,1568,0.886
train,1383.jpg,2496,192,2720,416,0.926
train,1383.jpg,2880,3072,3104,3296,0.109
train,1383.jpg,3072,384,3296,608,1.0
train,1383.jpg,3456,0,3680,224,0.195
train,1383.jpg,3648,576,3872,800,1.0
train,1383.jpg,3648,2304,3872,2528,0.152
train,1383.jpg,3648,3232,3872,3456,1.0
train,1383.jpg,4224,3232,4448,3456,0.162
train,1384.jpg,0,384,224,608,1.0
train,1384.jpg,0,576,224,800,0.384
train,1384.jpg,192,192,416,416,0.858
train,1384.jpg,192,384,416,608,0.997
train,1384.jpg,192,960,416,1184,0.306
train,1384.jpg,384,0,608,224,1.0
train,1384.jpg,384,768,608,992,0.46
train,1384.jpg,1152,384,1376,608,0.135
train,1384.jpg,1152,1536,1376,1760,0.288
train,1384.jpg,1344,576,1568,800,1.0
train,1384.jpg,1344,960,1568,1184,1.0
train,1384.jpg,1344,2112,1568,2336,1.0
train,1384.jpg,1536,576,1760,800,0.112
train,1384.jpg,1728,576,1952,800,0.267
train,1384.jpg,1728,960,1952,1184,0.966
train,1384.jpg,2688,1152,2912,1376,1.0
train,1384.jpg,3072,2880,3296,3104,0.942
train,1384.jpg,3264,2496,3488,2720,1.0
train,1384.jpg,4032,3232,4256,3456,0.818
train,1385.jpg,384,2688,608,2912,0.998
train,1385.jpg,960,2880,1184,3104,0.371
train,1385.jpg,1344,3072,1568,3296,0.849
train,1385.jpg,1536,192,1760,416,1.0
train,1385.jpg,1728,0,1952,224,1.0
train,1385.jpg,1728,384,1952,608,0.216
train,1385.jpg,1920,192,2144,416,1.0
train,1385.jpg,2112,0,2336,224,0.353
train,1385.jpg,2112,192,2336,416,1.0
train,1385.jpg,2112,384,2336,608,0.396
train,1385.jpg,2112,1920,2336,2144,0.705
train,1385.jpg,2304,576,2528,800,0.946
train,1385.jpg,2688,192,2912,416,0.275
train,1385.jpg,3264,1344,3488,1568,0.99
train,1385.jpg,3456,384,3680,608,0.994
train,1385.jpg,3840,384,4064,608,0.996
train,1385.jpg,4032,1152,4256,1376,0.647
train,1386.jpg,576,384,800,608,0.176
train,1386.jpg,2112,2688,2336,2912,0.824
train,1386.jpg,3072,2304,3296,2528,0.98
train,1386.jpg,3456,1728,3680,1952,0.257
train,1386.jpg,3456,2496,3680,2720,0.728
train,1386.jpg,3648,576,3872,800,0.112
train,1386.jpg,4384,1152,4608,1376,0.687
train,1386.jpg,4384,1728,4608,1952,1.0
train,1387.jpg,0,960,224,1184,1.0
train,1387.jpg,384,192,608,416,0.932
train,1387.jpg,384,384,608,608,0.996
train,1387.jpg,576,576,800,800,1.0
train,1387.jpg,576,768,800,992,0.92
train,1387.jpg,960,2496,1184,2720,1.0
train,1387.jpg,1152,0,1376,224,1.0
train,1387.jpg,1344,2688,1568,2912,1.0
train,1387.jpg,2496,2304,2720,2528,0.172
train,1387.jpg,3072,0,3296,224,1.0
train,1387.jpg,3264,1344,3488,1568,1.0
train,1387.jpg,3840,2112,4064,2336,0.908
train,1387.jpg,4032,384,4256,608,0.127
train,1387.jpg,4032,2880,4256,3104,0.981
train,1387.jpg,4224,2688,4448,2912,0.998
train,1387.jpg,4384,576,4608,800,0.706
train,1387.jpg,4384,960,4608,1184,1.0
train,1387.jpg,4384,2880,4608,3104,1.0
train,1388.jpg,0,0,224,224,1.0
train,1388.jpg,192,2496,416,2720,0.999
train,1388.jpg,2304,1152,2528,1376,0.999
train,1388.jpg,2688,0,2912,224,0.787
train,1388.jpg,2688,1728,2912,1952,0.989
train,1388.jpg,2880,192,3104,416,0.227
train,1388.jpg,2880,2112,3104,2336,1.0
train,1388.jpg,3072,384,3296,608,0.393
train,1388.jpg,3072,2112,3296,2336,0.862
train,1388.jpg,3072,2496,3296,2720,0.384
train,1388.jpg,3264,192,3488,416,0.415
train,1388.jpg,3264,576,3488,800,1.0
train,1388.jpg,3264,2304,3488,2528,1.0
train,1388.jpg,3456,192,3680,416,1.0
train,1388.jpg,3456,384,3680,608,1.0
train,1388.jpg,3456,960,3680,1184,0.631
train,1388.jpg,3456,2304,3680,2528,0.147
train,1388.jpg,3456,2496,3680,2720,1.0
train,1388.jpg,3648,384,3872,608,1.0
train,1388.jpg,3648,2304,3872,2528,1.0
train,1388.jpg,3648,2496,3872,2720,1.0
train,1388.jpg,3648,3072,3872,3296,0.922
train,1388.jpg,3840,384,4064,608,1.0
train,1388.jpg,3840,2688,4064,2912,0.805
train,1388.jpg,4032,768,4256,992,0.65
train,1388.jpg,4032,960,4256,1184,1.0
train,1388.jpg,4032,2112,4256,2336,0.984
train,1388.jpg,4224,1920,4448,2144,0.797
train,1389.jpg,384,2112,608,2336,1.0
train,1389.jpg,384,2496,608,2720,1.0
train,1389.jpg,576,576,800,800,0.652
train,1389.jpg,768,768,992,992,0.782
train,1389.jpg,768,960,992,1184,0.999
train,1389.jpg,768,2496,992,2720,1.0
train,1389.jpg,960,576,1184,800,0.993
train,1389.jpg,960,1152,1184,1376,0.116
train,1389.jpg,960,2112,1184,2336,0.957
train,1389.jpg,960,2304,1184,2528,0.967
train,1389.jpg,960,2496,1184,2720,0.998
train,1389.jpg,1152,576,1376,800,1.0
train,1389.jpg,1152,1536,1376,1760,0.996
train,1389.jpg,1152,2880,1376,3104,0.13
train,1389.jpg,1344,1152,1568,1376,0.643
train,1389.jpg,1344,2112,1568,2336,0.165
train,1389.jpg,1536,192,1760,416,1.0
train,1389.jpg,1728,2496,1952,2720,0.994
train,1389.jpg,1920,768,2144,992,0.936
train,1389.jpg,2112,960,2336,1184,0.602
train,1389.jpg,2112,2496,2336,2720,1.0
train,1389.jpg,2304,576,2528,800,0.779
train,1389.jpg,2496,768,2720,992,1.0
train,1389.jpg,2688,1728,2912,1952,1.0
train,1389.jpg,3072,768,3296,992,0.288
train,1389.jpg,3264,3072,3488,3296,1.0
train,1390.jpg,0,768,224,992,0.894
train,1390.jpg,0,2496,224,2720,0.989
train,1390.jpg,192,960,416,1184,0.868
train,1390.jpg,192,2688,416,2912,0.913
train,1390.jpg,384,768,608,992,0.94
train,1390.jpg,384,2880,608,3104,0.999
train,1390.jpg,576,960,800,1184,0.999
train,1390.jpg,1152,960,1376,1184,0.19
train,1390.jpg,1344,3072,1568,3296,1.0
train,1390.jpg,1344,3232,1568,3456,0.999
train,1390.jpg,1920,2112,2144,2336,0.969
train,1390.jpg,2112,1536,2336,1760,0.908
train,1390.jpg,2304,960,2528,1184,0.999
train,1390.jpg,3072,1728,3296,1952,0.719
train,1390.jpg,3648,1920,3872,2144,0.369
train,1390.jpg,4032,1536,4256,1760,0.892
train,1390.jpg,4384,1152,4608,1376,0.912
train,1390.jpg,4384,2112,4608,2336,0.401
train,1391.jpg,0,2304,224,2528,0.123
train,1391.jpg,1152,1920,1376,2144,0.999
train,1391.jpg,2112,1728,2336,1952,0.892
train,1391.jpg,2304,2112,2528,2336,1.0
train,1391.jpg,3072,1536,3296,1760,1.0
train,1391.jpg,3264,2880,3488,3104,1.0
train,1391.jpg,4224,1536,4448,1760,0.63
train,1391.jpg,4224,1920,4448,2144,0.996
train,1392.jpg,192,1152,416,1376,0.998
train,1392.jpg,192,2112,416,2336,1.0
train,1392.jpg,576,2304,800,2528,0.375
train,1392.jpg,768,1728,992,1952,0.537
train,1392.jpg,768,2496,992,2720,0.715
train,1392.jpg,960,1536,1184,1760,0.2
train,1392.jpg,1152,2880,1376,3104,1.0
train,1392.jpg,1344,2496,1568,2720,0.195
train,1392.jpg,1344,2688,1568,2912,0.206
train,1392.jpg,2112,1920,2336,2144,1.0
train,1392.jpg,2112,2112,2336,2336,0.187
train,1392.jpg,2880,1536,3104,1760,0.99
train,1393.jpg,0,2496,224,2720,1.0
train,1393.jpg,192,1728,416,1952,0.997
train,1393.jpg,384,768,608,992,0.116
train,1393.jpg,384,2304,608,2528,0.127
train,1393.jpg,576,384,800,608,1.0
train,1393.jpg,576,1344,800,1568,0.26
train,1393.jpg,960,960,1184,1184,0.282
train,1393.jpg,1152,768,1376,992,0.322
train,1393.jpg,1920,0,2144,224,1.0
train,1393.jpg,1920,3072,2144,3296,0.62
train,1393.jpg,2688,1344,2912,1568,1.0
train,1393.jpg,2688,1728,2912,1952,0.971
train,1393.jpg,2880,1536,3104,1760,1.0
train,1393.jpg,3072,576,3296,800,0.966
train,1393.jpg,3072,1344,3296,1568,0.987
train,1393.jpg,3072,1536,3296,1760,1.0
train,1393.jpg,3264,1152,3488,1376,1.0
train,1393.jpg,3264,1344,3488,1568,0.999
train,1393.jpg,3648,768,3872,992,0.175
train,1393.jpg,4224,1728,4448,1952,0.915
train,1394.jpg,0,192,224,416,0.997
train,1394.jpg,0,768,224,992,1.0
train,1394.jpg,0,960,224,1184,0.88
train,1394.jpg,192,384,416,608,0.99
train,1394.jpg,192,576,416,800,1.0
train,1394.jpg,192,768,416,992,0.978
train,1394.jpg,192,960,416,1184,0.999
train,1394.jpg,384,960,608,1184,0.995
train,1394.jpg,576,0,800,224,1.0
train,1394.jpg,576,192,800,416,0.943
train,1394.jpg,768,0,992,224,1.0
train,1394.jpg,768,1344,992,1568,0.968
train,1394.jpg,768,1728,992,1952,0.155
train,1394.jpg,960,576,1184,800,0.231
train,1394.jpg,960,2496,1184,2720,1.0
train,1394.jpg,1344,1152,1568,1376,0.305
train,1394.jpg,1728,0,1952,224,0.49
train,1394.jpg,3072,1152,3296,1376,0.947
train,1394.jpg,3072,1728,3296,1952,0.204
train,1394.jpg,3264,1728,3488,1952,0.15
train,1394.jpg,3840,2112,4064,2336,0.95
train,1394.jpg,4032,2304,4256,2528,0.89
train,1395.jpg,1536,576,1760,800,1.0
train,1395.jpg,1536,1920,1760,2144,0.243
train,1395.jpg,1536,2112,1760,2336,0.999
train,1395.jpg,1728,1728,1952,1952,0.971
train,1395.jpg,1728,1920,1952,2144,0.999
train,1395.jpg,1920,1920,2144,2144,0.986
train,1395.jpg,1920,2304,2144,2528,0.949
train,1395.jpg,2112,1344,2336,1568,0.231
train,1395.jpg,2112,2112,2336,2336,1.0
train,1395.jpg,2304,1152,2528,1376,0.467
train,1395.jpg,2304,1344,2528,1568,1.0
train,1395.jpg,2496,1344,2720,1568,1.0
train,1395.jpg,2496,1728,2720,1952,0.669
train,1395.jpg,2688,1536,2912,1760,0.17
train,1395.jpg,2688,1728,2912,1952,0.28
train,1395.jpg,2688,1920,2912,2144,1.0
train,1395.jpg,2880,192,3104,416,0.284
train,1395.jpg,3072,2112,3296,2336,0.193
train,1395.jpg,3072,3232,3296,3456,0.587
train,1395.jpg,3264,2688,3488,2912,0.338
train,1395.jpg,4032,1344,4256,1568,0.961
train,1395.jpg,4032,3072,4256,3296,0.992
train,1395.jpg,4224,1344,4448,1568,1.0
train,UPAIR000470.JPG,0,1920,224,2144,0.993
train,UPAIR000470.JPG,0,2112,224,2336,0.482
train,UPAIR000470.JPG,0,2304,224,2528,0.748
train,UPAIR000470.JPG,384,2880,608,3104,0.999
train,UPAIR000470.JPG,576,2304,800,2528,0.276
train,UPAIR000470.JPG,576,2496,800,2720,0.936
train,UPAIR000470.JPG,768,2304,992,2528,0.364
train,UPAIR000470.JPG,768,3232,992,3456,0.387
train,UPAIR000470.JPG,960,3072,1184,3296,0.273
train,UPAIR000470.JPG,960,3232,1184,3456,0.494
train,UPAIR000470.JPG,1344,3232,1568,3456,0.234
train,UPAIR000470.JPG,1536,3232,1760,3456,0.268
train,UPAIR000470.JPG,1728,3072,1952,3296,0.999
train,UPAIR000470.JPG,1920,3072,2144,3296,0.984
train,UPAIR000470.JPG,2112,3072,2336,3296,0.241
train,UPAIR000470.JPG,2304,3232,2528,3456,0.99
train,UPAIR000471.JPG,576,2496,800,2720,0.651
train,UPAIR000471.JPG,1536,2688,1760,2912,0.375
train,UPAIR000471.JPG,1728,384,1952,608,1.0
train,UPAIR000471.JPG,1920,384,2144,608,1.0
train,UPAIR000471.JPG,1920,576,2144,800,1.0
train,UPAIR000471.JPG,1920,2112,2144,2336,0.872
train,UPAIR000471.JPG,2496,0,2720,224,1.0
train,UPAIR000471.JPG,2688,0,2912,224,0.999
train,UPAIR000471.JPG,2688,384,2912,608,0.16
train,UPAIR000471.JPG,2880,0,3104,224,0.219
train,UPAIR000473.JPG,576,960,800,1184,1.0
train,UPAIR000473.JPG,2688,2496,2912,2720,0.494
train,UPAIR000473.JPG,2880,1152,3104,1376,0.274
train,UPAIR000473.JPG,2880,1344,3104,1568,0.305
train,UPAIR000473.JPG,4032,1920,4256,2144,0.164
train,UPAIR000473.JPG,4032,2496,4256,2720,1.0
train,UPAIR000473.JPG,4224,2496,4448,2720,0.181
train,UPAIR000474.JPG,384,1152,608,1376,0.16
train,UPAIR000474.JPG,2112,0,2336,224,0.483
train,UPAIR000474.JPG,2688,192,2912,416,0.14
